195,1,1,0,0,0,0,1,1,0,0,0.06840625
196,0,0,1,0,0,0,1,1,0,0,0.06997500000000001
197,1,0,1,0,0,0,1,1,0,0,0.065225
198,0,1,1,0,0,0,1,1,0,0,0.05596875
199,1,1,1,0,0,0,1,1,0,0,0.05785
200,0,0,0,1,0,0,1,1,0,0,0.07859999999999999
201,1,0,0,1,0,0,1,1,0,0,0.052781249999999995
202,0,1,0,1,0,0,1,1,0,0,0.05455
203,1,1,0,1,0,0,1,1,0,0,0.05159375000000001
204,0,0,1,1,0,0,1,1,0,0,0.05278125
205,1,0,1,1,0,0,1,1,0,0,0.051550000000000006
206,0,1,1,1,0,0,1,1,0,0,0.05355
207,1,1,1,1,0,0,1,1,0,0,0.05175
208,0,0,0,0,1,0,1,1,0,0,0.053656249999999996
209,1,0,0,0,1,0,1,1,0,0,0.05197500000000001
210,0,1,0,0,1,0,1,1,0,0,0.05255
211,1,1,0,0,1,0,1,1,0,0,0.050225
212,0,0,1,0,1,0,1,1,0,0,0.053625
213,1,0,1,0,1,0,1,1,0,0,0.052725
214,0,1,1,0,1,0,1,1,0,0,0.05196875
215,1,1,1,0,1,0,1,1,0,0,0.05175
216,0,0,0,1,1,0,1,1,0,0,0.051775
217,1,0,0,1,1,0,1,1,0,0,0.0528
218,0,1,0,1,1,0,1,1,0,0,0.053700000000000005
219,1,1,0,1,1,0,1,1,0,0,0.05084375
220,0,0,1,1,1,0,1,1,0,0,0.05215625
221,1,0,1,1,1,0,1,1,0,0,0.05184375
222,0,1,1,1,1,0,1,1,0,0,0.04990625
223,1,1,1,1,1,0,1,1,0,0,0.053
224,0,0,0,0,0,1,1,1,0,0,0.05084375
225,1,0,0,0,0,1,1,1,0,0,0.05255
226,0,1,0,0,0,1,1,1,0,0,0.050937500000000004
227,1,1,0,0,0,1,1,1,0,0,0.05159375000000001
228,0,0,1,0,0,1,1,1,0,0,0.05065625
229,1,0,1,0,0,1,1,1,0,0,0.05295
230,0,1,1,0,0,1,1,1,0,0,0.050562499999999996
231,1,1,1,0,0,1,1,1,0,0,0.05235000000000001
232,0,0,0,1,0,1,1,1,0,0,0.05317499999999999
233,1,0,0,1,0,1,1,1,0,0,0.060781249999999995
234,0,1,0,1,0,1,1,1,0,0,0.06509375
235,1,1,0,1,0,1,1,1,0,0,0.052825
236,0,0,1,1,0,1,1,1,0,0,0.0508125
237,1,0,1,1,0,1,1,1,0,0,0.051750000000000004
238,0,1,1,1,0,1,1,1,0,0,0.049999999999999996
239,1,1,1,1,0,1,1,1,0,0,0.051875000000000004
240,0,0,0,0,1,1,1,1,0,0,0.053274999999999996
241,1,0,0,0,1,1,1,1,0,0,0.0519375
242,0,1,0,0,1,1,1,1,0,0,0.055099999999999996
243,1,1,0,0,1,1,1,1,0,0,0.0536875
244,0,0,1,0,1,1,1,1,0,0,0.0521
245,1,0,1,0,1,1,1,1,0,0,0.053849999999999995
246,0,1,1,0,1,1,1,1,0,0,0.0517
247,1,1,1,0,1,1,1,1,0,0,0.05355
248,0,0,0,1,1,1,1,1,0,0,0.050187499999999996
249,1,0,0,1,1,1,1,1,0,0,0.053000000000000005
250,0,1,0,1,1,1,1,1,0,0,0.054075000000000005
251,1,1,0,1,1,1,1,1,0,0,0.053875
252,0,0,1,1,1,1,1,1,0,0,0.067725
253,1,0,1,1,1,1,1,1,0,0,0.055575
254,0,1,1,1,1,1,1,1,0,0,0.05096875000000001
255,1,1,1,1,1,1,1,1,0,0,0.055349999999999996
256,0,0,0,0,0,0,0,0,1,0,0.053875
257,1,0,0,0,0,0,0,0,1,0,0.0509375
258,0,1,0,0,0,0,0,0,1,0,0.05015625
259,1,1,0,0,0,0,0,0,1,0,0.0513
260,0,0,1,0,0,0,0,0,1,0,0.05096875
261,1,0,1,0,0,0,0,0,1,0,0.0514
262,0,1,1,0,0,0,0,0,1,0,0.054925
263,1,1,1,0,0,0,0,0,1,0,0.05217499999999999
264,0,0,0,1,0,0,0,0,1,0,0.05296875
265,1,0,0,1,0,0,0,0,1,0,0.052000000000000005
266,0,1,0,1,0,0,0,0,1,0,0.050649999999999994
267,1,1,0,1,0,0,0,0,1,0,0.050749999999999997
268,0,0,1,1,0,0,0,0,1,0,0.053225
269,1,0,1,1,0,0,0,0,1,0,0.05425
270,0,1,1,1,0,0,0,0,1,0,0.060149999999999995
271,1,1,1,1,0,0,0,0,1,0,0.05267500000000001
272,0,0,0,0,1,0,0,0,1,0,0.053025
273,1,0,0,0,1,0,0,0,1,0,0.053575000000000005
274,0,1,0,0,1,0,0,0,1,0,0.05775
275,1,1,0,0,1,0,0,0,1,0,0.052025
276,0,0,1,0,1,0,0,0,1,0,0.053656249999999996
277,1,0,1,0,1,0,0,0,1,0,0.052375000000000005
278,0,1,1,0,1,0,0,0,1,0,0.053775
279,1,1,1,0,1,0,0,0,1,0,0.05125
280,0,0,0,1,1,0,0,0,1,0,0.05162500000000001
281,1,0,0,1,1,0,0,0,1,0,0.0536875
282,0,1,0,1,1,0,0,0,1,0,0.0528
283,1,1,0,1,1,0,0,0,1,0,0.052625
284,0,0,1,1,1,0,0,0,1,0,0.05225
285,1,0,1,1,1,0,0,0,1,0,0.053781249999999996
286,0,1,1,1,1,0,0,0,1,0,0.051725
287,1,1,1,1,1,0,0,0,1,0,0.049437499999999995
288,0,0,0,0,0,1,0,0,1,0,0.051574999999999996
289,1,0,0,0,0,1,0,0,1,0,0.0512
290,0,1,0,0,0,1,0,0,1,0,0.052550000000000006
291,1,1,0,0,0,1,0,0,1,0,0.05
292,0,0,1,0,0,1,0,0,1,0,0.052906249999999995
293,1,0,1,0,0,1,0,0,1,0,0.051187500000000004
294,0,1,1,0,0,1,0,0,1,0,0.0499
295,1,1,1,0,0,1,0,0,1,0,0.050812500000000003
296,0,0,0,1,0,1,0,0,1,0,0.05195000000000001
297,1,0,0,1,0,1,0,0,1,0,0.05395000000000001
298,0,1,0,1,0,1,0,0,1,0,0.0515
299,1,1,0,1,0,1,0,0,1,0,0.052525
300,0,0,1,1,0,1,0,0,1,0,0.051625000000000004
301,1,0,1,1,0,1,0,0,1,0,0.052250000000000005
302,0,1,1,1,0,1,0,0,1,0,0.051550000000000006
303,1,1,1,1,0,1,0,0,1,0,0.0506
304,0,0,0,0,1,1,0,0,1,0,0.053375
305,1,0,0,0,1,1,0,0,1,0,0.053531249999999996
306,0,1,0,0,1,1,0,0,1,0,0.052562500000000005
307,1,1,0,0,1,1,0,0,1,0,0.053575000000000005
308,0,0,1,0,1,1,0,0,1,0,0.05134375
309,1,0,1,0,1,1,0,0,1,0,0.055525000000000005
310,0,1,1,0,1,1,0,0,1,0,0.05309375
311,1,1,1,0,1,1,0,0,1,0,0.05155
312,0,0,0,1,1,1,0,0,1,0,0.05634375
313,1,0,0,1,1,1,0,0,1,0,0.0534375
314,0,1,0,1,1,1,0,0,1,0,0.052725
315,1,1,0,1,1,1,0,0,1,0,0.05405
316,0,0,1,1,1,1,0,0,1,0,0.052575
317,1,0,1,1,1,1,0,0,1,0,0.053125
318,0,1,1,1,1,1,0,0,1,0,0.052
319,1,1,1,1,1,1,0,0,1,0,0.0528125
320,0,0,0,0,0,0,1,0,1,0,0.05105
321,1,0,0,0,0,0,1,0,1,0,0.05295
322,0,1,0,0,0,0,1,0,1,0,0.051525
323,1,1,0,0,0,0,1,0,1,0,0.052125
324,0,0,1,0,0,0,1,0,1,0,0.051025
325,1,0,1,0,0,0,1,0,1,0,0.0568
326,0,1,1,0,0,0,1,0,1,0,0.05545
327,1,1,1,0,0,0,1,0,1,0,0.04993750000000001
328,0,0,0,1,0,0,1,0,1,0,0.054474999999999996
329,1,0,0,1,0,0,1,0,1,0,0.054125
330,0,1,0,1,0,0,1,0,1,0,0.05149999999999999
331,1,1,0,1,0,0,1,0,1,0,0.04928125
332,0,0,1,1,0,0,1,0,1,0,0.05371875
333,1,0,1,1,0,0,1,0,1,0,0.052225
334,0,1,1,1,0,0,1,0,1,0,0.052625
335,1,1,1,1,0,0,1,0,1,0,0.052625
336,0,0,0,0,1,0,1,0,1,0,0.0571875
337,1,0,0,0,1,0,1,0,1,0,0.055575
338,0,1,0,0,1,0,1,0,1,0,0.05053125000000001
339,1,1,0,0,1,0,1,0,1,0,0.05075
340,0,0,1,0,1,0,1,0,1,0,0.053075000000000004
341,1,0,1,0,1,0,1,0,1,0,0.05325
342,0,1,1,0,1,0,1,0,1,0,0.059250000000000004
343,1,1,1,0,1,0,1,0,1,0,0.0539375
344,0,0,0,1,1,0,1,0,1,0,0.0514375
345,1,0,0,1,1,0,1,0,1,0,0.05203125
346,0,1,0,1,1,0,1,0,1,0,0.05015625
347,1,1,0,1,1,0,1,0,1,0,0.0519
348,0,0,1,1,1,0,1,0,1,0,0.05437499999999999
349,1,0,1,1,1,0,1,0,1,0,0.0531
350,0,1,1,1,1,0,1,0,1,0,0.053025
351,1,1,1,1,1,0,1,0,1,0,0.051625
352,0,0,0,0,0,1,1,0,1,0,0.050749999999999997
353,1,0,0,0,0,1,1,0,1,0,0.05425
354,0,1,0,0,0,1,1,0,1,0,0.05059375
355,1,1,0,0,0,1,1,0,1,0,0.053000000000000005
356,0,0,1,0,0,1,1,0,1,0,0.0501875
357,1,0,1,0,0,1,1,0,1,0,0.05071875
358,0,1,1,0,0,1,1,0,1,0,0.050725
359,1,1,1,0,0,1,1,0,1,0,0.05537500000000001
360,0,0,0,1,0,1,1,0,1,0,0.051649999999999995
361,1,0,0,1,0,1,1,0,1,0,0.052649999999999995
362,0,1,0,1,0,1,1,0,1,0,0.05096875
363,1,1,0,1,0,1,1,0,1,0,0.05096875
364,0,0,1,1,0,1,1,0,1,0,0.05284375
365,1,0,1,1,0,1,1,0,1,0,0.05078125
366,0,1,1,1,0,1,1,0,1,0,0.0524375
367,1,1,1,1,0,1,1,0,1,0,0.051075
368,0,0,0,0,1,1,1,0,1,0,0.052700000000000004
369,1,0,0,0,1,1,1,0,1,0,0.05146875
370,0,1,0,0,1,1,1,0,1,0,0.05325
371,1,1,0,0,1,1,1,0,1,0,0.05828125
372,0,0,1,0,1,1,1,0,1,0,0.0528125
373,1,0,1,0,1,1,1,0,1,0,0.0515625
374,0,1,1,0,1,1,1,0,1,0,0.05109375
375,1,1,1,0,1,1,1,0,1,0,0.05171875
376,0,0,0,1,1,1,1,0,1,0,0.0533
377,1,0,0,1,1,1,1,0,1,0,0.053525
378,0,1,0,1,1,1,1,0,1,0,0.051649999999999995
379,1,1,0,1,1,1,1,0,1,0,0.05084375000000001
380,0,0,1,1,1,1,1,0,1,0,0.052825
381,1,0,1,1,1,1,1,0,1,0,0.054000000000000006
382,0,1,1,1,1,1,1,0,1,0,0.052425
383,1,1,1,1,1,1,1,0,1,0,0.05185000000000001
384,0,0,0,0,0,0,0,1,1,0,0.05197500000000001
385,1,0,0,0,0,0,0,1,1,0,0.051781249999999994
386,0,1,0,0,0,0,0,1,1,0,0.051775
387,1,1,0,0,0,0,0,1,1,0,0.0511
388,0,0,1,0,0,0,0,1,1,0,0.056075
389,1,0,1,0,0,0,0,1,1,0,0.05125
390,0,1,1,0,0,0,0,1,1,0,0.05046875000000001
391,1,1,1,0,0,0,0,1,1,0,0.050875000000000004
392,0,0,0,1,0,0,0,1,1,0,0.052000000000000005
393,1,0,0,1,0,0,0,1,1,0,0.053700000000000005
394,0,1,0,1,0,0,0,1,1,0,0.053825
395,1,1,0,1,0,0,0,1,1,0,0.055025000000000004
396,0,0,1,1,0,0,0,1,1,0,0.055075
397,1,0,1,1,0,0,0,1,1,0,0.05135000000000001
398,0,1,1,1,0,0,0,1,1,0,0.05028125
399,1,1,1,1,0,0,0,1,1,0,0.0531875
400,0,0,0,0,1,0,0,1,1,0,0.053149999999999996
401,1,0,0,0,1,0,0,1,1,0,0.053925
402,0,1,0,0,1,0,0,1,1,0,0.055875
403,1,1,0,0,1,0,0,1,1,0,0.05109375
404,0,0,1,0,1,0,0,1,1,0,0.0533
405,1,0,1,0,1,0,0,1,1,0,0.055674999999999995
406,0,1,1,0,1,0,0,1,1,0,0.05290625
407,1,1,1,0,1,0,0,1,1,0,0.057425000000000004
408,0,0,0,1,1,0,0,1,1,0,0.0525625
409,1,0,0,1,1,0,0,1,1,0,0.05303125
410,0,1,0,1,1,0,0,1,1,0,0.05347500000000001
411,1,1,0,1,1,0,0,1,1,0,0.05449999999999999
412,0,0,1,1,1,0,0,1,1,0,0.053875
413,1,0,1,1,1,0,0,1,1,0,0.057906250000000006
414,0,1,1,1,1,0,0,1,1,0,0.050949999999999995
415,1,1,1,1,1,0,0,1,1,0,0.0512
416,0,0,0,0,0,1,0,1,1,0,0.05190625
417,1,0,0,0,0,1,0,1,1,0,0.051175000000000005
418,0,1,0,0,0,1,0,1,1,0,0.05059374999999999
419,1,1,0,0,0,1,0,1,1,0,0.058750000000000004
420,0,0,1,0,0,1,0,1,1,0,0.05335000000000001
421,1,0,1,0,0,1,0,1,1,0,0.05146875
422,0,1,1,0,0,1,0,1,1,0,0.051625000000000004
423,1,1,1,0,0,1,0,1,1,0,0.0499375
424,0,0,0,1,0,1,0,1,1,0,0.05065625
425,1,0,0,1,0,1,0,1,1,0,0.051649999999999995
426,0,1,0,1,0,1,0,1,1,0,0.050375
427,1,1,0,1,0,1,0,1,1,0,0.052474999999999994
428,0,0,1,1,0,1,0,1,1,0,0.0535
429,1,0,1,1,0,1,0,1,1,0,0.052925
430,0,1,1,1,0,1,0,1,1,0,0.052000000000000005
431,1,1,1,1,0,1,0,1,1,0,0.051525
432,0,0,0,0,1,1,0,1,1,0,0.0513
433,1,0,0,0,1,1,0,1,1,0,0.053599999999999995
434,0,1,0,0,1,1,0,1,1,0,0.051968749999999994
435,1,1,0,0,1,1,0,1,1,0,0.049593750000000006
436,0,0,1,0,1,1,0,1,1,0,0.052718749999999995
437,1,0,1,0,1,1,0,1,1,0,0.052
438,0,1,1,0,1,1,0,1,1,0,0.0559375
439,1,1,1,0,1,1,0,1,1,0,0.05287499999999999
440,0,0,0,1,1,1,0,1,1,0,0.05245
441,1,0,0,1,1,1,0,1,1,0,0.052525
442,0,1,0,1,1,1,0,1,1,0,0.051062500000000004
443,1,1,0,1,1,1,0,1,1,0,0.053062500000000005
444,0,0,1,1,1,1,0,1,1,0,0.059125
445,1,0,1,1,1,1,0,1,1,0,0.05375
446,0,1,1,1,1,1,0,1,1,0,0.05103125
447,1,1,1,1,1,1,0,1,1,0,0.051875
448,0,0,0,0,0,0,1,1,1,0,0.050437499999999996
449,1,0,0,0,0,0,1,1,1,0,0.05159375
450,0,1,0,0,0,0,1,1,1,0,0.05028125
451,1,1,0,0,0,0,1,1,1,0,0.05196875
452,0,0,1,0,0,0,1,1,1,0,0.0543125
453,1,0,1,0,0,0,1,1,1,0,0.05890000000000001
454,0,1,1,0,0,0,1,1,1,0,0.052000000000000005
455,1,1,1,0,0,0,1,1,1,0,0.05428125
456,0,0,0,1,0,0,1,1,1,0,0.057374999999999995
457,1,0,0,1,0,0,1,1,1,0,0.0522
458,0,1,0,1,0,0,1,1,1,0,0.05395
459,1,1,0,1,0,0,1,1,1,0,0.05
460,0,0,1,1,0,0,1,1,1,0,0.052593749999999995
461,1,0,1,1,0,0,1,1,1,0,0.050124999999999996
462,0,1,1,1,0,0,1,1,1,0,0.052281249999999994
463,1,1,1,1,0,0,1,1,1,0,0.052500000000000005
464,0,0,0,0,1,0,1,1,1,0,0.05255
465,1,0,0,0,1,0,1,1,1,0,0.0529
466,0,1,0,0,1,0,1,1,1,0,0.0512
467,1,1,0,0,1,0,1,1,1,0,0.054075000000000005
468,0,0,1,0,1,0,1,1,1,0,0.052218749999999994
469,1,0,1,0,1,0,1,1,1,0,0.05542499999999999
470,0,1,1,0,1,0,1,1,1,0,0.05246875
471,1,1,1,0,1,0,1,1,1,0,0.0511
472,0,0,0,1,1,0,1,1,1,0,0.055299999999999995
473,1,0,0,1,1,0,1,1,1,0,0.05245
474,0,1,0,1,1,0,1,1,1,0,0.052349999999999994
475,1,1,0,1,1,0,1,1,1,0,0.052550000000000006
476,0,0,1,1,1,0,1,1,1,0,0.052275
477,1,0,1,1,1,0,1,1,1,0,0.05515
478,0,1,1,1,1,0,1,1,1,0,0.04875
479,1,1,1,1,1,0,1,1,1,0,0.0526
480,0,0,0,0,0,1,1,1,1,0,0.04905
481,1,0,0,0,0,1,1,1,1,0,0.05339999999999999
482,0,1,0,0,0,1,1,1,1,0,0.05021875
483,1,1,0,0,0,1,1,1,1,0,0.05071875
484,0,0,1,0,0,1,1,1,1,0,0.053575
485,1,0,1,0,0,1,1,1,1,0,0.05139999999999999
