493,1,0,1,1,0,1,1,1,1,0,0.08531250000000001
494,0,1,1,1,0,1,1,1,1,0,0.08831249999999999
495,1,1,1,1,0,1,1,1,1,0,0.086
496,0,0,0,0,1,1,1,1,1,0,0.083
497,1,0,0,0,1,1,1,1,1,0,0.08195000000000001
498,0,1,0,0,1,1,1,1,1,0,0.08265
499,1,1,0,0,1,1,1,1,1,0,0.08255
500,0,0,1,0,1,1,1,1,1,0,0.083
501,1,0,1,0,1,1,1,1,1,0,0.08295
502,0,1,1,0,1,1,1,1,1,0,0.0839
503,1,1,1,0,1,1,1,1,1,0,0.08425
504,0,0,0,1,1,1,1,1,1,0,0.0939375
505,1,0,0,1,1,1,1,1,1,0,0.084375
506,0,1,0,1,1,1,1,1,1,0,0.08215
507,1,1,0,1,1,1,1,1,1,0,0.082875
508,0,0,1,1,1,1,1,1,1,0,0.08331250000000001
509,1,0,1,1,1,1,1,1,1,0,0.0836875
510,0,1,1,1,1,1,1,1,1,0,0.084125
511,1,1,1,1,1,1,1,1,1,0,0.08375
512,0,0,0,0,0,0,0,0,0,1,0.08206250000000001
513,1,0,0,0,0,0,0,0,0,1,0.08168750000000001
514,0,1,0,0,0,0,0,0,0,1,0.08185
515,1,1,0,0,0,0,0,0,0,1,0.08256250000000001
516,0,0,1,0,0,0,0,0,0,1,0.08218750000000001
517,1,0,1,0,0,0,0,0,0,1,0.08449999999999999
518,0,1,1,0,0,0,0,0,0,1,0.0821875
519,1,1,1,0,0,0,0,0,0,1,0.0818125
520,0,0,0,1,0,0,0,0,0,1,0.08225
521,1,0,0,1,0,0,0,0,0,1,0.08493750000000001
522,0,1,0,1,0,0,0,0,0,1,0.08105
523,1,1,0,1,0,0,0,0,0,1,0.0821875
524,0,0,1,1,0,0,0,0,0,1,0.08395000000000001
525,1,0,1,1,0,0,0,0,0,1,0.083375
526,0,1,1,1,0,0,0,0,0,1,0.08330000000000001
527,1,1,1,1,0,0,0,0,0,1,0.08230000000000001
528,0,0,0,0,1,0,0,0,0,1,0.082875
529,1,0,0,0,1,0,0,0,0,1,0.08175
530,0,1,0,0,1,0,0,0,0,1,0.08381250000000001
531,1,1,0,0,1,0,0,0,0,1,0.08265
532,0,0,1,0,1,0,0,0,0,1,0.08375
533,1,0,1,0,1,0,0,0,0,1,0.0821875
534,0,1,1,0,1,0,0,0,0,1,0.08395
535,1,1,1,0,1,0,0,0,0,1,0.0846
536,0,0,0,1,1,0,0,0,0,1,0.0846
537,1,0,0,1,1,0,0,0,0,1,0.08368750000000001
538,0,1,0,1,1,0,0,0,0,1,0.08335000000000001
539,1,1,0,1,1,0,0,0,0,1,0.08175
540,0,0,1,1,1,0,0,0,0,1,0.08305
541,1,0,1,1,1,0,0,0,0,1,0.0821875
542,0,1,1,1,1,0,0,0,0,1,0.08215000000000001
543,1,1,1,1,1,0,0,0,0,1,0.082125
544,0,0,0,0,0,1,0,0,0,1,0.0818125
545,1,0,0,0,0,1,0,0,0,1,0.08355
546,0,1,0,0,0,1,0,0,0,1,0.08243750000000001
547,1,1,0,0,0,1,0,0,0,1,0.0813125
548,0,0,1,0,0,1,0,0,0,1,0.0825625
549,1,0,1,0,0,1,0,0,0,1,0.08275
550,0,1,1,0,0,1,0,0,0,1,0.08515
551,1,1,1,0,0,1,0,0,0,1,0.08225
552,0,0,0,1,0,1,0,0,0,1,0.0856
553,1,0,0,1,0,1,0,0,0,1,0.08120000000000001
554,0,1,0,1,0,1,0,0,0,1,0.0825
555,1,1,0,1,0,1,0,0,0,1,0.0814375
556,0,0,1,1,0,1,0,0,0,1,0.084875
557,1,0,1,1,0,1,0,0,0,1,0.08306250000000001
558,0,1,1,1,0,1,0,0,0,1,0.08368750000000001
559,1,1,1,1,0,1,0,0,0,1,0.0825
560,0,0,0,0,1,1,0,0,0,1,0.0825625
561,1,0,0,0,1,1,0,0,0,1,0.0816
562,0,1,0,0,1,1,0,0,0,1,0.082375
563,1,1,0,0,1,1,0,0,0,1,0.082625
564,0,0,1,0,1,1,0,0,0,1,0.082375
565,1,0,1,0,1,1,0,0,0,1,0.08225
566,0,1,1,0,1,1,0,0,0,1,0.083
567,1,1,1,0,1,1,0,0,0,1,0.0838125
568,0,0,0,1,1,1,0,0,0,1,0.08355
569,1,0,0,1,1,1,0,0,0,1,0.08306250000000001
570,0,1,0,1,1,1,0,0,0,1,0.0819375
571,1,1,0,1,1,1,0,0,0,1,0.0823125
572,0,0,1,1,1,1,0,0,0,1,0.08145
573,1,0,1,1,1,1,0,0,0,1,0.0821
574,0,1,1,1,1,1,0,0,0,1,0.0823125
575,1,1,1,1,1,1,0,0,0,1,0.0840625
576,0,0,0,0,0,0,1,0,0,1,0.0814375
577,1,0,0,0,0,0,1,0,0,1,0.08195
578,0,1,0,0,0,0,1,0,0,1,0.0819375
579,1,1,0,0,0,0,1,0,0,1,0.08268750000000001
580,0,0,1,0,0,0,1,0,0,1,0.08206250000000001
581,1,0,1,0,0,0,1,0,0,1,0.08410000000000001
582,0,1,1,0,0,0,1,0,0,1,0.084
583,1,1,1,0,0,0,1,0,0,1,0.08295
584,0,0,0,1,0,0,1,0,0,1,0.08460000000000001
585,1,0,0,1,0,0,1,0,0,1,0.0825625
586,0,1,0,1,0,0,1,0,0,1,0.08268750000000001
587,1,1,0,1,0,0,1,0,0,1,0.08225
588,0,0,1,1,0,0,1,0,0,1,0.0818125
589,1,0,1,1,0,0,1,0,0,1,0.08305000000000001
590,0,1,1,1,0,0,1,0,0,1,0.083375
591,1,1,1,1,0,0,1,0,0,1,0.083625
592,0,0,0,0,1,0,1,0,0,1,0.082125
593,1,0,0,0,1,0,1,0,0,1,0.08231250000000001
594,0,1,0,0,1,0,1,0,0,1,0.08181250000000001
595,1,1,0,0,1,0,1,0,0,1,0.0840625
596,0,0,1,0,1,0,1,0,0,1,0.08168750000000001
597,1,0,1,0,1,0,1,0,0,1,0.08305
598,0,1,1,0,1,0,1,0,0,1,0.0848
599,1,1,1,0,1,0,1,0,0,1,0.0825625
600,0,0,0,1,1,0,1,0,0,1,0.08293750000000001
601,1,0,0,1,1,0,1,0,0,1,0.0855625
602,0,1,0,1,1,0,1,0,0,1,0.08275
603,1,1,0,1,1,0,1,0,0,1,0.081625
604,0,0,1,1,1,0,1,0,0,1,0.082
605,1,0,1,1,1,0,1,0,0,1,0.08125
606,0,1,1,1,1,0,1,0,0,1,0.08245
607,1,1,1,1,1,0,1,0,0,1,0.08225
608,0,0,0,0,0,1,1,0,0,1,0.0814375
609,1,0,0,0,0,1,1,0,0,1,0.081375
610,0,1,0,0,0,1,1,0,0,1,0.08243750000000001
611,1,1,0,0,0,1,1,0,0,1,0.0825
612,0,0,1,0,0,1,1,0,0,1,0.08318750000000001
613,1,0,1,0,0,1,1,0,0,1,0.0843125
614,0,1,1,0,0,1,1,0,0,1,0.0824375
615,1,1,1,0,0,1,1,0,0,1,0.08335000000000001
616,0,0,0,1,0,1,1,0,0,1,0.08181250000000001
617,1,0,0,1,0,1,1,0,0,1,0.082125
618,0,1,0,1,0,1,1,0,0,1,0.08218750000000001
619,1,1,0,1,0,1,1,0,0,1,0.082375
620,0,0,1,1,0,1,1,0,0,1,0.08654999999999999
621,1,0,1,1,0,1,1,0,0,1,0.08485
622,0,1,1,1,0,1,1,0,0,1,0.083375
623,1,1,1,1,0,1,1,0,0,1,0.08268750000000001
624,0,0,0,0,1,1,1,0,0,1,0.08349999999999999
625,1,0,0,0,1,1,1,0,0,1,0.0823125
626,0,1,0,0,1,1,1,0,0,1,0.0834
627,1,1,0,0,1,1,1,0,0,1,0.08330000000000001
628,0,0,1,0,1,1,1,0,0,1,0.08230000000000001
629,1,0,1,0,1,1,1,0,0,1,0.08245
630,0,1,1,0,1,1,1,0,0,1,0.08360000000000001
631,1,1,1,0,1,1,1,0,0,1,0.0835
632,0,0,0,1,1,1,1,0,0,1,0.08325
633,1,0,0,1,1,1,1,0,0,1,0.083125
634,0,1,0,1,1,1,1,0,0,1,0.08256250000000001
635,1,1,0,1,1,1,1,0,0,1,0.0828125
636,0,0,1,1,1,1,1,0,0,1,0.08485
637,1,0,1,1,1,1,1,0,0,1,0.0825
638,0,1,1,1,1,1,1,0,0,1,0.082
639,1,1,1,1,1,1,1,0,0,1,0.0823125
640,0,0,0,0,0,0,0,1,0,1,0.0816875
641,1,0,0,0,0,0,0,1,0,1,0.08181250000000001
642,0,1,0,0,0,0,0,1,0,1,0.08081250000000001
643,1,1,0,0,0,0,0,1,0,1,0.0825625
644,0,0,1,0,0,0,0,1,0,1,0.08381250000000001
645,1,0,1,0,0,0,0,1,0,1,0.0851875
646,0,1,1,0,0,0,0,1,0,1,0.084
647,1,1,1,0,0,0,0,1,0,1,0.084
648,0,0,0,1,0,0,0,1,0,1,0.08331250000000001
649,1,0,0,1,0,0,0,1,0,1,0.08215000000000001
650,0,1,0,1,0,0,0,1,0,1,0.08131250000000001
651,1,1,0,1,0,0,0,1,0,1,0.08420000000000001
652,0,0,1,1,0,0,0,1,0,1,0.0855625
653,1,0,1,1,0,0,0,1,0,1,0.0860625
654,0,1,1,1,0,0,0,1,0,1,0.08681249999999999
655,1,1,1,1,0,0,0,1,0,1,0.0866875
656,0,0,0,0,1,0,0,1,0,1,0.0825
657,1,0,0,0,1,0,0,1,0,1,0.082375
658,0,1,0,0,1,0,0,1,0,1,0.08245
659,1,1,0,0,1,0,0,1,0,1,0.08325
660,0,0,1,0,1,0,0,1,0,1,0.08299999999999999
661,1,0,1,0,1,0,0,1,0,1,0.0834
662,0,1,1,0,1,0,0,1,0,1,0.08393750000000001
663,1,1,1,0,1,0,0,1,0,1,0.083875
664,0,0,0,1,1,0,0,1,0,1,0.0824
665,1,0,0,1,1,0,0,1,0,1,0.0820625
666,0,1,0,1,1,0,0,1,0,1,0.08387499999999999
667,1,1,0,1,1,0,0,1,0,1,0.0818125
668,0,0,1,1,1,0,0,1,0,1,0.08431250000000001
669,1,0,1,1,1,0,0,1,0,1,0.08306250000000001
670,0,1,1,1,1,0,0,1,0,1,0.0844375
671,1,1,1,1,1,0,0,1,0,1,0.08368750000000001
672,0,0,0,0,0,1,0,1,0,1,0.08255
673,1,0,0,0,0,1,0,1,0,1,0.0816
674,0,1,0,0,0,1,0,1,0,1,0.08225
675,1,1,0,0,0,1,0,1,0,1,0.082625
676,0,0,1,0,0,1,0,1,0,1,0.08418750000000001
677,1,0,1,0,0,1,0,1,0,1,0.084375
678,0,1,1,0,0,1,0,1,0,1,0.0839
679,1,1,1,0,0,1,0,1,0,1,0.083875
680,0,0,0,1,0,1,0,1,0,1,0.08293750000000001
681,1,0,0,1,0,1,0,1,0,1,0.0816875
682,0,1,0,1,0,1,0,1,0,1,0.0830625
683,1,1,0,1,0,1,0,1,0,1,0.08145
684,0,0,1,1,0,1,0,1,0,1,0.08587499999999999
685,1,0,1,1,0,1,0,1,0,1,0.08543750000000001
686,0,1,1,1,0,1,0,1,0,1,0.08681249999999999
687,1,1,1,1,0,1,0,1,0,1,0.08575
688,0,0,0,0,1,1,0,1,0,1,0.08375
689,1,0,0,0,1,1,0,1,0,1,0.08175
690,0,1,0,0,1,1,0,1,0,1,0.08414999999999999
691,1,1,0,0,1,1,0,1,0,1,0.08215
692,0,0,1,0,1,1,0,1,0,1,0.082625
693,1,0,1,0,1,1,0,1,0,1,0.08293750000000001
694,0,1,1,0,1,1,0,1,0,1,0.083625
695,1,1,1,0,1,1,0,1,0,1,0.08410000000000001
696,0,0,0,1,1,1,0,1,0,1,0.08245
697,1,0,0,1,1,1,0,1,0,1,0.08280000000000001
698,0,1,0,1,1,1,0,1,0,1,0.08275
699,1,1,0,1,1,1,0,1,0,1,0.0831875
700,0,0,1,1,1,1,0,1,0,1,0.08380000000000001
701,1,0,1,1,1,1,0,1,0,1,0.08425
702,0,1,1,1,1,1,0,1,0,1,0.0904375
703,1,1,1,1,1,1,0,1,0,1,0.08375
704,0,0,0,0,0,0,1,1,0,1,0.08324999999999999
705,1,0,0,0,0,0,1,1,0,1,0.082125
706,0,1,0,0,0,0,1,1,0,1,0.0815
707,1,1,0,0,0,0,1,1,0,1,0.08181250000000001
708,0,0,1,0,0,0,1,1,0,1,0.085875
709,1,0,1,0,0,0,1,1,0,1,0.08468750000000001
710,0,1,1,0,0,0,1,1,0,1,0.08295
711,1,1,1,0,0,0,1,1,0,1,0.084125
712,0,0,0,1,0,0,1,1,0,1,0.08181250000000001
713,1,0,0,1,0,0,1,1,0,1,0.0821875
714,0,1,0,1,0,0,1,1,0,1,0.08130000000000001
715,1,1,0,1,0,0,1,1,0,1,0.08275
716,0,0,1,1,0,0,1,1,0,1,0.08574999999999999
717,1,0,1,1,0,0,1,1,0,1,0.086375
718,0,1,1,1,0,0,1,1,0,1,0.0909375
719,1,1,1,1,0,0,1,1,0,1,0.086125
720,0,0,0,0,1,0,1,1,0,1,0.082875
721,1,0,0,0,1,0,1,1,0,1,0.08280000000000001
722,0,1,0,0,1,0,1,1,0,1,0.08365000000000002
723,1,1,0,0,1,0,1,1,0,1,0.08474999999999999
724,0,0,1,0,1,0,1,1,0,1,0.08449999999999999
725,1,0,1,0,1,0,1,1,0,1,0.08265000000000002
726,0,1,1,0,1,0,1,1,0,1,0.08475
727,1,1,1,0,1,0,1,1,0,1,0.084
728,0,0,0,1,1,0,1,1,0,1,0.0841875
729,1,0,0,1,1,0,1,1,0,1,0.08315
730,0,1,0,1,1,0,1,1,0,1,0.0830625
731,1,1,0,1,1,0,1,1,0,1,0.08320000000000001
732,0,0,1,1,1,0,1,1,0,1,0.0846875
733,1,0,1,1,1,0,1,1,0,1,0.084
734,0,1,1,1,1,0,1,1,0,1,0.0835
735,1,1,1,1,1,0,1,1,0,1,0.08430000000000001
736,0,0,0,0,0,1,1,1,0,1,0.08185
737,1,0,0,0,0,1,1,1,0,1,0.08275
738,0,1,0,0,0,1,1,1,0,1,0.08145
739,1,1,0,0,0,1,1,1,0,1,0.08156250000000001
740,0,0,1,0,0,1,1,1,0,1,0.0833125
741,1,0,1,0,0,1,1,1,0,1,0.08370000000000001
742,0,1,1,0,0,1,1,1,0,1,0.08455
743,1,1,1,0,0,1,1,1,0,1,0.085125
744,0,0,0,1,0,1,1,1,0,1,0.08231250000000001
745,1,0,0,1,0,1,1,1,0,1,0.08125
746,0,1,0,1,0,1,1,1,0,1,0.08175
747,1,1,0,1,0,1,1,1,0,1,0.0821
748,0,0,1,1,0,1,1,1,0,1,0.08587499999999999
749,1,0,1,1,0,1,1,1,0,1,0.08535000000000001
750,0,1,1,1,0,1,1,1,0,1,0.08762499999999998
751,1,1,1,1,0,1,1,1,0,1,0.08619999999999998
752,0,0,0,0,1,1,1,1,0,1,0.08575
753,1,0,0,0,1,1,1,1,0,1,0.082
754,0,1,0,0,1,1,1,1,0,1,0.08275
755,1,1,0,0,1,1,1,1,0,1,0.082
756,0,0,1,0,1,1,1,1,0,1,0.08481249999999999
757,1,0,1,0,1,1,1,1,0,1,0.0840625
758,0,1,1,0,1,1,1,1,0,1,0.0845
759,1,1,1,0,1,1,1,1,0,1,0.084625
760,0,0,0,1,1,1,1,1,0,1,0.08218750000000001
761,1,0,0,1,1,1,1,1,0,1,0.0828125
762,0,1,0,1,1,1,1,1,0,1,0.083625
763,1,1,0,1,1,1,1,1,0,1,0.0825
764,0,0,1,1,1,1,1,1,0,1,0.08375000000000002
765,1,0,1,1,1,1,1,1,0,1,0.08325
766,0,1,1,1,1,1,1,1,0,1,0.08475
767,1,1,1,1,1,1,1,1,0,1,0.083
768,0,0,0,0,0,0,0,0,1,1,0.08185
769,1,0,0,0,0,0,0,0,1,1,0.082125
770,0,1,0,0,0,0,0,0,1,1,0.0819
771,1,1,0,0,0,0,0,0,1,1,0.085
772,0,0,1,0,0,0,0,0,1,1,0.082375
773,1,0,1,0,0,0,0,0,1,1,0.08368750000000001
774,0,1,1,0,0,0,0,0,1,1,0.0815625
775,1,1,1,0,0,0,0,0,1,1,0.083125
776,0,0,0,1,0,0,0,0,1,1,0.082125
777,1,0,0,1,0,0,0,0,1,1,0.0825
778,0,1,0,1,0,0,0,0,1,1,0.082625
779,1,1,0,1,0,0,0,0,1,1,0.084
780,0,0,1,1,0,0,0,0,1,1,0.08181250000000001
781,1,0,1,1,0,0,0,0,1,1,0.08293750000000001
782,0,1,1,1,0,0,0,0,1,1,0.0825625
783,1,1,1,1,0,0,0,0,1,1,0.08345
784,0,0,0,0,1,0,0,0,1,1,0.08330000000000001
785,1,0,0,0,1,0,0,0,1,1,0.0821875
786,0,1,0,0,1,0,0,0,1,1,0.08175
787,1,1,0,0,1,0,0,0,1,1,0.08505
788,0,0,1,0,1,0,0,0,1,1,0.082625
789,1,0,1,0,1,0,0,0,1,1,0.08293750000000001
790,0,1,1,0,1,0,0,0,1,1,0.08231250000000001
791,1,1,1,0,1,0,0,0,1,1,0.0825
792,0,0,0,1,1,0,0,0,1,1,0.08293750000000001
793,1,0,0,1,1,0,0,0,1,1,0.082875
794,0,1,0,1,1,0,0,0,1,1,0.08275000000000002
795,1,1,0,1,1,0,0,0,1,1,0.08225
796,0,0,1,1,1,0,0,0,1,1,0.08256250000000001
797,1,0,1,1,1,0,0,0,1,1,0.0825
798,0,1,1,1,1,0,0,0,1,1,0.08415
799,1,1,1,1,1,0,0,0,1,1,0.08462499999999999
800,0,0,0,0,0,1,0,0,1,1,0.08365
801,1,0,0,0,0,1,0,0,1,1,0.08170000000000001
802,0,1,0,0,0,1,0,0,1,1,0.082375
803,1,1,0,0,0,1,0,0,1,1,0.08368750000000001
804,0,0,1,0,0,1,0,0,1,1,0.0825
805,1,0,1,0,0,1,0,0,1,1,0.0829
806,0,1,1,0,0,1,0,0,1,1,0.082625
807,1,1,1,0,0,1,0,0,1,1,0.082875
808,0,0,0,1,0,1,0,0,1,1,0.08325
809,1,0,0,1,0,1,0,0,1,1,0.0814
810,0,1,0,1,0,1,0,0,1,1,0.08245000000000001
811,1,1,0,1,0,1,0,0,1,1,0.08170000000000001
812,0,0,1,1,0,1,0,0,1,1,0.08318750000000001
813,1,0,1,1,0,1,0,0,1,1,0.0819375
814,0,1,1,1,0,1,0,0,1,1,0.083
815,1,1,1,1,0,1,0,0,1,1,0.08499999999999999
816,0,0,0,0,1,1,0,0,1,1,0.08349999999999999
817,1,0,0,0,1,1,0,0,1,1,0.08230000000000001
818,0,1,0,0,1,1,0,0,1,1,0.08280000000000001
819,1,1,0,0,1,1,0,0,1,1,0.0825
820,0,0,1,0,1,1,0,0,1,1,0.0818125
821,1,0,1,0,1,1,0,0,1,1,0.083
822,0,1,1,0,1,1,0,0,1,1,0.083125
823,1,1,1,0,1,1,0,0,1,1,0.083875
824,0,0,0,1,1,1,0,0,1,1,0.0820625
825,1,0,0,1,1,1,0,0,1,1,0.08375000000000002
826,0,1,0,1,1,1,0,0,1,1,0.082
827,1,1,0,1,1,1,0,0,1,1,0.0838125
828,0,0,1,1,1,1,0,0,1,1,0.08295
829,1,0,1,1,1,1,0,0,1,1,0.08275
830,0,1,1,1,1,1,0,0,1,1,0.0824
831,1,1,1,1,1,1,0,0,1,1,0.08206250000000001
832,0,0,0,0,0,0,1,0,1,1,0.08225
833,1,0,0,0,0,0,1,0,1,1,0.08156250000000001
834,0,1,0,0,0,0,1,0,1,1,0.08275
835,1,1,0,0,0,0,1,0,1,1,0.08225
836,0,0,1,0,0,0,1,0,1,1,0.082375
837,1,0,1,0,0,0,1,0,1,1,0.083
838,0,1,1,0,0,0,1,0,1,1,0.0820625
839,1,1,1,0,0,0,1,0,1,1,0.08305
840,0,0,0,1,0,0,1,0,1,1,0.0819375
841,1,0,0,1,0,0,1,0,1,1,0.08330000000000001
842,0,1,0,1,0,0,1,0,1,1,0.0829
843,1,1,0,1,0,0,1,0,1,1,0.083
844,0,0,1,1,0,0,1,0,1,1,0.0825
845,1,0,1,1,0,0,1,0,1,1,0.0825625
846,0,1,1,1,0,0,1,0,1,1,0.08325
847,1,1,1,1,0,0,1,0,1,1,0.08345
848,0,0,0,0,1,0,1,0,1,1,0.08255
849,1,0,0,0,1,0,1,0,1,1,0.08315
850,0,1,0,0,1,0,1,0,1,1,0.0825625
851,1,1,0,0,1,0,1,0,1,1,0.08293750000000001
852,0,0,1,0,1,0,1,0,1,1,0.0821875
853,1,0,1,0,1,0,1,0,1,1,0.0825
854,0,1,1,0,1,0,1,0,1,1,0.08474999999999999
855,1,1,1,0,1,0,1,0,1,1,0.08600000000000001
856,0,0,0,1,1,0,1,0,1,1,0.08206250000000001
857,1,0,0,1,1,0,1,0,1,1,0.08305
858,0,1,0,1,1,0,1,0,1,1,0.08206250000000001
859,1,1,0,1,1,0,1,0,1,1,0.083125
860,0,0,1,1,1,0,1,0,1,1,0.0825625
861,1,0,1,1,1,0,1,0,1,1,0.08231250000000001
862,0,1,1,1,1,0,1,0,1,1,0.08595
863,1,1,1,1,1,0,1,0,1,1,0.08393750000000001
864,0,0,0,0,0,1,1,0,1,1,0.08318750000000001
865,1,0,0,0,0,1,1,0,1,1,0.0816
866,0,1,0,0,0,1,1,0,1,1,0.082
867,1,1,0,0,0,1,1,0,1,1,0.082375
868,0,0,1,0,0,1,1,0,1,1,0.08265
869,1,0,1,0,0,1,1,0,1,1,0.08225
870,0,1,1,0,0,1,1,0,1,1,0.08225
871,1,1,1,0,0,1,1,0,1,1,0.0843125
872,0,0,0,1,0,1,1,0,1,1,0.0833125
873,1,0,0,1,0,1,1,0,1,1,0.08175
874,0,1,0,1,0,1,1,0,1,1,0.08181250000000001
875,1,1,0,1,0,1,1,0,1,1,0.08165
876,0,0,1,1,0,1,1,0,1,1,0.0825
877,1,0,1,1,0,1,1,0,1,1,0.08225
878,0,1,1,1,0,1,1,0,1,1,0.08475
879,1,1,1,1,0,1,1,0,1,1,0.0826875
880,0,0,0,0,1,1,1,0,1,1,0.0849
881,1,0,0,0,1,1,1,0,1,1,0.0828
882,0,1,0,0,1,1,1,0,1,1,0.08368750000000001
883,1,1,0,0,1,1,1,0,1,1,0.08231250000000001
884,0,0,1,0,1,1,1,0,1,1,0.08318750000000001
885,1,0,1,0,1,1,1,0,1,1,0.081875
886,0,1,1,0,1,1,1,0,1,1,0.083875
887,1,1,1,0,1,1,1,0,1,1,0.0830625
888,0,0,0,1,1,1,1,0,1,1,0.08285000000000001
889,1,0,0,1,1,1,1,0,1,1,0.08281250000000001
890,0,1,0,1,1,1,1,0,1,1,0.08285000000000001
891,1,1,0,1,1,1,1,0,1,1,0.083625
892,0,0,1,1,1,1,1,0,1,1,0.0816875
893,1,0,1,1,1,1,1,0,1,1,0.082875
894,0,1,1,1,1,1,1,0,1,1,0.08243750000000001
895,1,1,1,1,1,1,1,0,1,1,0.0819375
896,0,0,0,0,0,0,0,1,1,1,0.08225
897,1,0,0,0,0,0,0,1,1,1,0.0821875
898,0,1,0,0,0,0,0,1,1,1,0.082
899,1,1,0,0,0,0,0,1,1,1,0.08175
900,0,0,1,0,0,0,0,1,1,1,0.0834
901,1,0,1,0,0,0,0,1,1,1,0.08375
902,0,1,1,0,0,0,0,1,1,1,0.0839375
903,1,1,1,0,0,0,0,1,1,1,0.08306250000000001
904,0,0,0,1,0,0,0,1,1,1,0.0825
905,1,0,0,1,0,0,0,1,1,1,0.08145
906,0,1,0,1,0,0,0,1,1,1,0.08175
907,1,1,0,1,0,0,0,1,1,1,0.081125
908,0,0,1,1,0,0,0,1,1,1,0.08575000000000002
909,1,0,1,1,0,0,0,1,1,1,0.0889375
910,0,1,1,1,0,0,0,1,1,1,0.08764999999999999
911,1,1,1,1,0,0,0,1,1,1,0.0859375
912,0,0,0,0,1,0,0,1,1,1,0.0826
913,1,0,0,0,1,0,0,1,1,1,0.0818125
914,0,1,0,0,1,0,0,1,1,1,0.083
915,1,1,0,0,1,0,0,1,1,1,0.08215
916,0,0,1,0,1,0,0,1,1,1,0.0825
917,1,0,1,0,1,0,0,1,1,1,0.08318750000000001
918,0,1,1,0,1,0,0,1,1,1,0.0835625
919,1,1,1,0,1,0,0,1,1,1,0.0845625
920,0,0,0,1,1,0,0,1,1,1,0.082875
921,1,0,0,1,1,0,0,1,1,1,0.0829
922,0,1,0,1,1,0,0,1,1,1,0.0823125
923,1,1,0,1,1,0,0,1,1,1,0.082375
924,0,0,1,1,1,0,0,1,1,1,0.08481250000000001
925,1,0,1,1,1,0,0,1,1,1,0.0846875
926,0,1,1,1,1,0,0,1,1,1,0.0844375
927,1,1,1,1,1,0,0,1,1,1,0.08574999999999999
928,0,0,0,0,0,1,0,1,1,1,0.08375
929,1,0,0,0,0,1,0,1,1,1,0.0815625
930,0,1,0,0,0,1,0,1,1,1,0.08115
931,1,1,0,0,0,1,0,1,1,1,0.082125
932,0,0,1,0,0,1,0,1,1,1,0.083125
933,1,0,1,0,0,1,0,1,1,1,0.0851875
934,0,1,1,0,0,1,0,1,1,1,0.08475
935,1,1,1,0,0,1,0,1,1,1,0.08456250000000001
936,0,0,0,1,0,1,0,1,1,1,0.08365
937,1,0,0,1,0,1,0,1,1,1,0.08331250000000001
938,0,1,0,1,0,1,0,1,1,1,0.0805
939,1,1,0,1,0,1,0,1,1,1,0.08185
940,0,0,1,1,0,1,0,1,1,1,0.0851875
941,1,0,1,1,0,1,0,1,1,1,0.0875
942,0,1,1,1,0,1,0,1,1,1,0.08631249999999999
943,1,1,1,1,0,1,0,1,1,1,0.0861875
944,0,0,0,0,1,1,0,1,1,1,0.0818125
945,1,0,0,0,1,1,0,1,1,1,0.08206250000000001
946,0,1,0,0,1,1,0,1,1,1,0.08215
947,1,1,0,0,1,1,0,1,1,1,0.08243750000000001
948,0,0,1,0,1,1,0,1,1,1,0.0828125
949,1,0,1,0,1,1,0,1,1,1,0.08268750000000001
950,0,1,1,0,1,1,0,1,1,1,0.084375
951,1,1,1,0,1,1,0,1,1,1,0.08395000000000001
952,0,0,0,1,1,1,0,1,1,1,0.08275
953,1,0,0,1,1,1,0,1,1,1,0.08175
954,0,1,0,1,1,1,0,1,1,1,0.0835625
955,1,1,0,1,1,1,0,1,1,1,0.082375
956,0,0,1,1,1,1,0,1,1,1,0.08443750000000001
957,1,0,1,1,1,1,0,1,1,1,0.08393750000000001
958,0,1,1,1,1,1,0,1,1,1,0.084
959,1,1,1,1,1,1,0,1,1,1,0.0836875
960,0,0,0,0,0,0,1,1,1,1,0.082125
961,1,0,0,0,0,0,1,1,1,1,0.08131250000000001
962,0,1,0,0,0,0,1,1,1,1,0.0823125
963,1,1,0,0,0,0,1,1,1,1,0.08115
964,0,0,1,0,0,0,1,1,1,1,0.08405000000000001
965,1,0,1,0,0,0,1,1,1,1,0.0839
966,0,1,1,0,0,0,1,1,1,1,0.08380000000000001
967,1,1,1,0,0,0,1,1,1,1,0.0833125
968,0,0,0,1,0,0,1,1,1,1,0.08268750000000001
969,1,0,0,1,0,0,1,1,1,1,0.08130000000000001
970,0,1,0,1,0,0,1,1,1,1,0.08125
971,1,1,0,1,0,0,1,1,1,1,0.08270000000000001
972,0,0,1,1,0,0,1,1,1,1,0.086125
973,1,0,1,1,0,0,1,1,1,1,0.084875
974,0,1,1,1,0,0,1,1,1,1,0.08606249999999999
975,1,1,1,1,0,0,1,1,1,1,0.08675000000000001
976,0,0,0,0,1,0,1,1,1,1,0.0833125
977,1,0,0,0,1,0,1,1,1,1,0.08487499999999999
978,0,1,0,0,1,0,1,1,1,1,0.0825
979,1,1,0,0,1,0,1,1,1,1,0.082875
980,0,0,1,0,1,0,1,1,1,1,0.0826875
981,1,0,1,0,1,0,1,1,1,1,0.0834375
982,0,1,1,0,1,0,1,1,1,1,0.08331250000000001
983,1,1,1,0,1,0,1,1,1,1,0.084375
984,0,0,0,1,1,0,1,1,1,1,0.08206250000000001
